x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x42,y21,x44,y22,x46,y23,x48,y24,x50,y25,x52,y26,x54,y27,x56,y28,x58,y29,x60,y30,x62,y31,x64,y32,label
0.5126537084579468,0.5200045704841614,0.518450140953064,0.513759970664978,0.52256178855896,0.5125042200088501,0.5270050168037415,0.5114290714263916,0.5080309510231018,0.5126092433929443,0.5047017335891724,0.5108643770217896,0.5013675689697266,0.5094810128211975,0.5342992544174194,0.4963231086730957,0.492017924785614,0.4953513741493225,0.5189294815063477,0.513390302658081,0.5064349174499512,0.5133549571037292,0.5686613321304321,0.48869404196739197,0.4567739963531494,0.48524513840675354,0.5607403516769409,0.6212202310562134,0.4607642590999603,0.616684079170227,0.5660906434059143,0.740530788898468,0.461388498544693,0.7435455322265625,0.5703902840614319,0.7728845477104187,0.46000346541404724,0.7733999490737915,0.5603105425834656,0.771223783493042,0.4689629077911377,0.7723540663719177,0.5559068918228149,0.7622126936912537,0.47142013907432556,0.7622150182723999,0.5391438007354736,0.6104053258895874,0.48402872681617737,0.6012408137321472,0.5425686240196228,0.7666860818862915,0.4866626262664795,0.7583436965942383,0.5310226678848267,0.9306166172027588,0.4912729263305664,0.927582859992981,0.5225974321365356,0.9442034959793091,0.49691280722618103,0.9442794322967529,0.5404155850410461,0.9856854677200317,0.48632878065109253,0.9852915406227112,forward bending
0.5110111832618713,0.49670061469078064,0.5170068144798279,0.4912821352481842,0.5212360620498657,0.48993855714797974,0.5257189869880676,0.4884219467639923,0.5060741305351257,0.4908900856971741,0.5025790929794312,0.4895764887332916,0.4991376996040344,0.4883769452571869,0.5332886576652527,0.46978482604026794,0.4899250864982605,0.47168004512786865,0.517539381980896,0.4923897981643677,0.5049506425857544,0.4922028183937073,0.5687300562858582,0.465483158826828,0.45578306913375854,0.4639213979244232,0.561012864112854,0.6028929352760315,0.46071362495422363,0.5987966060638428,0.5661945343017578,0.7246912121772766,0.461000919342041,0.7224077582359314,0.5705476999282837,0.7596582174301147,0.45862841606140137,0.7581388354301453,0.5605716109275818,0.758406937122345,0.46790218353271484,0.7569547891616821,0.5563231706619263,0.7478657364845276,0.47089114785194397,0.7456934452056885,0.5380918979644775,0.6198991537094116,0.4845469892024994,0.6131461262702942,0.5427549481391907,0.7761365175247192,0.4842250347137451,0.7631202340126038,0.5311752557754517,0.9321851134300232,0.49143314361572266,0.9273399114608765,0.5234891176223755,0.9444827437400818,0.49750226736068726,0.9442465901374817,0.5403576493263245,0.9877755641937256,0.48635005950927734,0.98621666431427,forward bending
0.5100616216659546,0.4909766614437103,0.5162692666053772,0.4851738512516022,0.5206388235092163,0.4831783175468445,0.525238037109375,0.48103365302085876,0.5047946572303772,0.4845190942287445,0.5011011362075806,0.4830092489719391,0.4974796772003174,0.4811726212501526,0.5330199003219604,0.46178531646728516,0.488670289516449,0.465270459651947,0.5166829824447632,0.48735037446022034,0.5037606954574585,0.4870704710483551,0.5687541365623474,0.4578574299812317,0.45495304465293884,0.4593788683414459,0.5612221956253052,0.5964068174362183,0.4599783420562744,0.5951910614967346,0.5665096044540405,0.7206394076347351,0.4604877531528473,0.7207685708999634,0.5707648992538452,0.7558709979057312,0.457947313785553,0.7569715976715088,0.5612112283706665,0.7543033361434937,0.4674789309501648,0.7553468942642212,0.5572969913482666,0.744031548500061,0.47056707739830017,0.744210958480835,0.53692227602005,0.623132050037384,0.4844581186771393,0.616546630859375,0.542718231678009,0.7750723361968994,0.4832533299922943,0.7658976316452026,0.5311214923858643,0.9323459267616272,0.49158310890197754,0.9272929430007935,0.5235477685928345,0.9444938898086548,0.4976502060890198,0.9440643787384033,0.5401207208633423,0.9913936853408813,0.4864519238471985,0.9872230887413025,forward bending
0.5090283751487732,0.49349308013916016,0.5152114629745483,0.48799261450767517,0.5196748971939087,0.48667457699775696,0.5244023203849792,0.48480144143104553,0.5036976337432861,0.48626765608787537,0.5000000596046448,0.4844339191913605,0.4963940680027008,0.48255136609077454,0.5325271487236023,0.46498557925224304,0.48791566491127014,0.46643534302711487,0.5155695676803589,0.49037444591522217,0.5026044845581055,0.48900121450424194,0.5684729218482971,0.4613158404827118,0.45389360189437866,0.46143484115600586,0.5612823963165283,0.5995510816574097,0.45998629927635193,0.5950375199317932,0.5664756298065186,0.7198513746261597,0.4596861004829407,0.7211364507675171,0.5707677602767944,0.755478024482727,0.45676088333129883,0.757217288017273,0.561265766620636,0.7539616823196411,0.4659784436225891,0.7565000653266907,0.5572754740715027,0.7447404861450195,0.46910935640335083,0.7459561228752136,0.5366359949111938,0.6216943264007568,0.48442521691322327,0.6152347922325134,0.5425881147384644,0.7741611003875732,0.48290005326271057,0.7651473879814148,0.5311101078987122,0.9326238036155701,0.4916377663612366,0.926979660987854,0.523895263671875,0.9446278214454651,0.49774226546287537,0.943830132484436,0.5399872660636902,0.992226779460907,0.4865592122077942,0.988027036190033,forward bending
0.5090314149856567,0.4949031174182892,0.5151902437210083,0.48892852663993835,0.5196207165718079,0.48761168122291565,0.5243000388145447,0.4857361614704132,0.5037064552307129,0.48722535371780396,0.5000150203704834,0.48538389801979065,0.49642854928970337,0.48349300026893616,0.532382607460022,0.4665805995464325,0.4879521429538727,0.4677102863788605,0.5155261158943176,0.491627961397171,0.5025081038475037,0.4903593063354492,0.5684335827827454,0.4626951515674591,0.45338550209999084,0.46122902631759644,0.5613225102424622,0.6001501679420471,0.4600244462490082,0.59512859582901,0.5659233927726746,0.7193976044654846,0.4594743251800537,0.7210079431533813,0.5701662302017212,0.7548436522483826,0.45607423782348633,0.7560943365097046,0.5606252551078796,0.7528445720672607,0.46490511298179626,0.7553012371063232,0.5565483570098877,0.7438865900039673,0.4683012366294861,0.7458316087722778,0.5364247560501099,0.6191152930259705,0.4843920171260834,0.6125447154045105,0.5426384806632996,0.772058367729187,0.4829476773738861,0.765083372592926,0.5312106609344482,0.9324003458023071,0.49169492721557617,0.9263024926185608,0.524150013923645,0.9443963170051575,0.4977289140224457,0.9429827332496643,0.5398609042167664,0.9925855994224548,0.4866042733192444,0.9879032969474792,forward bending
0.5087229609489441,0.4908266067504883,0.5149114727973938,0.4844059944152832,0.5193167924880981,0.4828861653804779,0.5239808559417725,0.4808387756347656,0.5035563111305237,0.48321524262428284,0.49992966651916504,0.4815591871738434,0.49640345573425293,0.4798752963542938,0.5321378707885742,0.4630931317806244,0.4879942536354065,0.46543851494789124,0.5152138471603394,0.4874155819416046,0.5022376775741577,0.48630189895629883,0.5684264898300171,0.4604865312576294,0.4532865881919861,0.4571090340614319,0.5613398551940918,0.596889078617096,0.46002691984176636,0.5933231115341187,0.5653104782104492,0.716835081577301,0.45953989028930664,0.7197076082229614,0.5698478817939758,0.7522517442703247,0.4559447765350342,0.7550884485244751,0.5604532957077026,0.7501271963119507,0.4649154245853424,0.7538824081420898,0.5561888217926025,0.741571843624115,0.4684898853302002,0.7444755434989929,0.5360578298568726,0.6198529601097107,0.484356552362442,0.6131804585456848,0.5425291657447815,0.7720886468887329,0.483065664768219,0.7644938826560974,0.5312846302986145,0.9323741793632507,0.491738885641098,0.9254859089851379,0.5243864059448242,0.9443824291229248,0.4977206289768219,0.9417683482170105,0.5397663116455078,0.9925428032875061,0.486650288105011,0.9878672957420349,forward bending
0.5102606415748596,0.4830055236816406,0.5168946981430054,0.47640106081962585,0.5211724042892456,0.474929541349411,0.5256573557853699,0.4728480577468872,0.5053113698959351,0.47448211908340454,0.5014215111732483,0.4724457859992981,0.4976831078529358,0.47036024928092957,0.5332531929016113,0.4556266665458679,0.48881739377975464,0.45438602566719055,0.5162143111228943,0.4791891276836395,0.5028272867202759,0.4772396683692932,0.5683250427246094,0.45501187443733215,0.45334306359291077,0.44870805740356445,0.5613455176353455,0.5864656567573547,0.4600517749786377,0.58478844165802,0.5646535158157349,0.7082669734954834,0.4595795273780823,0.7083550095558167,0.5692116618156433,0.7450820803642273,0.4560932517051697,0.7447889447212219,0.5598443746566772,0.7429187297821045,0.46511417627334595,0.7417157292366028,0.5553258657455444,0.7349725961685181,0.46863484382629395,0.7318570613861084,0.5353845357894897,0.6188049912452698,0.4842648506164551,0.6123852133750916,0.5404189825057983,0.7699859738349915,0.48327428102493286,0.7604854106903076,0.5314063429832458,0.9323028922080994,0.49177342653274536,0.9248197078704834,0.5248742699623108,0.9443492293357849,0.4977109432220459,0.9415174126625061,0.539564847946167,0.9922150373458862,0.48670315742492676,0.9877013564109802,forward bending
0.5116239786148071,0.46934735774993896,0.5180491209030151,0.463121235370636,0.5221970677375793,0.4618013799190521,0.5264976024627686,0.4599228501319885,0.5063034296035767,0.46063125133514404,0.5023162364959717,0.45831814408302307,0.4985593259334564,0.45609715580940247,0.5336297154426575,0.44087231159210205,0.4895949959754944,0.43985119462013245,0.5171993374824524,0.4639546275138855,0.5037248730659485,0.4614273011684418,0.5679965615272522,0.4437859356403351,0.4534839987754822,0.43765488266944885,0.5614920854568481,0.5733373761177063,0.45983046293258667,0.5723683834075928,0.5645372867584229,0.6952707767486572,0.4595462679862976,0.6931987404823303,0.5692285299301147,0.7342278957366943,0.45611461997032166,0.7304094433784485,0.5598579049110413,0.7326274514198303,0.4652465283870697,0.7287594079971313,0.5553346872329712,0.7219191193580627,0.4688289165496826,0.7163550853729248,0.5351585149765015,0.6171280741691589,0.4843667149543762,0.6117805242538452,0.5374804139137268,0.7698628306388855,0.4833243787288666,0.7603519558906555,0.5314352512359619,0.9321709871292114,0.491800457239151,0.9246827363967896,0.5250346660614014,0.9450769424438477,0.4976375102996826,0.9415234327316284,0.5395026206970215,0.9917237758636475,0.48674553632736206,0.9875224828720093,forward bending
0.5116537809371948,0.44453758001327515,0.5180957317352295,0.43531471490859985,0.522233247756958,0.43346554040908813,0.5265233516693115,0.4314255118370056,0.5065068006515503,0.4349862337112427,0.5026553869247437,0.4333175718784332,0.49906063079833984,0.431770384311676,0.5336534976959229,0.4149080514907837,0.490817129611969,0.4174107313156128,0.5172242522239685,0.4416092038154602,0.504040002822876,0.44115909934043884,0.567979097366333,0.42889198660850525,0.45369839668273926,0.4264257848262787,0.561526894569397,0.5592537522315979,0.4582572877407074,0.5555604100227356,0.5644596815109253,0.6811596155166626,0.45957937836647034,0.6794849634170532,0.5690571069717407,0.7193143963813782,0.4561711847782135,0.7124615907669067,0.5598013997077942,0.7171131372451782,0.46610403060913086,0.7114577889442444,0.5549558997154236,0.7034600377082825,0.47033247351646423,0.6996994018554688,0.5350269675254822,0.6169646978378296,0.48435178399086,0.612659215927124,0.5347543358802795,0.7707036137580872,0.4843563437461853,0.7647579312324524,0.5300760269165039,0.9322009682655334,0.4921800196170807,0.9246812462806702,0.5247322916984558,0.9462395906448364,0.4980311393737793,0.9415102601051331,0.5390995740890503,0.9915658831596375,0.4868066906929016,0.9868637323379517,forward bending
0.5117273926734924,0.4381623864173889,0.5181728601455688,0.42812055349349976,0.52227383852005,0.42609694600105286,0.5265417695045471,0.42384129762649536,0.5068855285644531,0.42804452776908875,0.5032036900520325,0.4264615774154663,0.499802827835083,0.42504939436912537,0.5336452722549438,0.40765270590782166,0.49237051606178284,0.4122951626777649,0.5172327756881714,0.43597325682640076,0.5043882131576538,0.435828298330307,0.5674899816513062,0.4235319197177887,0.45422714948654175,0.4221037030220032,0.561516523361206,0.5546082258224487,0.45823734998703003,0.5503327250480652,0.5643256902694702,0.6745201349258423,0.45981889963150024,0.6734545826911926,0.5690048336982727,0.7119616866111755,0.45609408617019653,0.7055705189704895,0.5597118139266968,0.7094678282737732,0.4672621786594391,0.7046487331390381,0.5541535019874573,0.6960809826850891,0.47242218255996704,0.6939735412597656,0.5341401696205139,0.618368923664093,0.48492178320884705,0.6149066686630249,0.5320969820022583,0.7726640701293945,0.4894987642765045,0.7670929431915283,0.5263427495956421,0.932028591632843,0.49454250931739807,0.9247338771820068,0.522750735282898,0.9464936852455139,0.4994211792945862,0.9415851831436157,0.536256730556488,0.9887750148773193,0.4877954125404358,0.9838711023330688,forward bending
0.5116748809814453,0.4384779632091522,0.5181155204772949,0.4292411506175995,0.5221967101097107,0.42728573083877563,0.5264509320259094,0.42496272921562195,0.5068886280059814,0.42877310514450073,0.5032330751419067,0.42706364393234253,0.4998689293861389,0.4254886507987976,0.5335152745246887,0.40763184428215027,0.49264001846313477,0.4122433662414551,0.5171709656715393,0.4365111291408539,0.5043970942497253,0.43587353825569153,0.5668522119522095,0.422891229391098,0.45430904626846313,0.4214213192462921,0.5613998174667358,0.5555226802825928,0.45768776535987854,0.54910808801651,0.5642379522323608,0.6739933490753174,0.4598865509033203,0.672292947769165,0.5689231157302856,0.7112508416175842,0.456012099981308,0.7043148875236511,0.5595563054084778,0.7085930109024048,0.4675835072994232,0.7030767202377319,0.5536559820175171,0.695458173751831,0.4730761647224426,0.6928229928016663,0.5340033769607544,0.6191108822822571,0.4852040410041809,0.6162426471710205,0.5308214426040649,0.7741487622261047,0.4911390244960785,0.7693522572517395,0.5258345007896423,0.9317521452903748,0.49556905031204224,0.9248175024986267,0.5223158597946167,0.946372389793396,0.49984365701675415,0.9415765404701233,0.5342336297035217,0.9881033301353455,0.48853927850723267,0.9828346371650696,forward bending
0.5114306807518005,0.4417377710342407,0.5178434252738953,0.43374043703079224,0.5218949317932129,0.43212947249412537,0.5261261463165283,0.43004661798477173,0.5068074464797974,0.4324040412902832,0.5032153725624084,0.4304623007774353,0.4998704791069031,0.4286097586154938,0.5331228971481323,0.41128501296043396,0.4927327632904053,0.41453689336776733,0.5169798135757446,0.43921881914138794,0.5044023394584656,0.438104510307312,0.5663100481033325,0.42384955286979675,0.4543303847312927,0.4214782416820526,0.5605896711349487,0.5548710227012634,0.45774441957473755,0.5487266182899475,0.5629252195358276,0.6722023487091064,0.460185706615448,0.6718406081199646,0.5677201151847839,0.7103990316390991,0.4560416638851166,0.7044718265533447,0.5574257373809814,0.707746684551239,0.4682459831237793,0.7029043436050415,0.551094651222229,0.6946513056755066,0.473846971988678,0.6929622888565063,0.5338606238365173,0.6198204755783081,0.4853898882865906,0.6174010634422302,0.5309501886367798,0.7741091847419739,0.49155694246292114,0.7691594362258911,0.52524334192276,0.9317299723625183,0.49576181173324585,0.9249414801597595,0.5217419266700745,0.946686327457428,0.5002110600471497,0.9418599009513855,0.5318886041641235,0.9868911504745483,0.48916396498680115,0.9819977879524231,forward bending
0.5110101699829102,0.4437497556209564,0.51758873462677,0.43628963828086853,0.5216838121414185,0.43482333421707153,0.5259374380111694,0.4328441917896271,0.506536066532135,0.4344625174999237,0.5030102133750916,0.432343989610672,0.499702125787735,0.43030643463134766,0.5329664945602417,0.4134751558303833,0.4927133619785309,0.41560229659080505,0.5167562365531921,0.4409787356853485,0.5041801929473877,0.43939322233200073,0.5659322142601013,0.4242498278617859,0.4542606770992279,0.421678364276886,0.5600289106369019,0.5546178221702576,0.45771756768226624,0.5488685965538025,0.56187903881073,0.6722478866577148,0.4602223336696625,0.6720810532569885,0.5667697191238403,0.7101144194602966,0.45605748891830444,0.7048285007476807,0.5560882687568665,0.707100510597229,0.4683198034763336,0.703213095664978,0.5498536229133606,0.6944597363471985,0.47389593720436096,0.6935029625892639,0.5339528322219849,0.6209083795547485,0.4853658676147461,0.6185616850852966,0.5314754843711853,0.7744559645652771,0.4914016127586365,0.7695750594139099,0.5252730846405029,0.9316757321357727,0.495720773935318,0.925035297870636,0.5218245983123779,0.9475002884864807,0.5002750158309937,0.9421136379241943,0.5319857001304626,0.9863712191581726,0.4893806576728821,0.9817511439323425,forward bending
